1668,-65.2033
1669,-73.691055
1670,-65.60049
1671,-74.39041
1672,-65.18033
1673,-74.59059
1674,-73.17015
1675,-72.985794
1676,-65.91185
1677,-76.29646
1678,-71.76297
1679,-69.87728
1680,-68.628006
1681,-68.826614
1682,-69.3253
1683,-74.73489
1684,-66.41371
1685,-77.38851
1686,-60.621765
1687,-65.36142
1688,-77.15398
1689,-78.16029
1690,-69.64369
1691,-71.030594
1692,-72.561905
1693,-76.10407
1694,-70.94145
1695,-68.93113
1696,-68.43205
1697,-77.92209
1698,-71.619095
1699,-73.56839
1700,-67.90576
1701,-69.41302
1702,-72.98169
1703,-74.507
1704,-65.0055
1705,-62.626247
1706,-74.00018
1707,-71.286285
1708,-69.77602
1709,-67.87142
1710,-70.29709
1711,-69.762
1712,-68.77681
1713,-72.510254
1714,-74.026085
1715,-82.227554
1716,-71.837364
1717,-70.6879
1718,-76.095184
1719,-81.37274
1720,-77.58582
1721,-67.63426
1722,-78.333916
1723,-74.37469
1724,-78.372025
1725,-67.27382
1726,-69.71619
1727,-76.44502
1728,-73.28072
1729,-68.37044
1730,-70.987305
1731,-66.184525
1732,-69.70414
1733,-78.77206
1734,-79.46927
1735,-75.31073
1736,-72.05789
1737,-71.05536
1738,-70.00233
1739,-70.05967
1740,-70.18272
1741,-72.60063
1742,-67.409775
1743,-69.626884
1744,-77.30912
1745,-81.16788
1746,-70.163376
1747,-68.86221
1748,-62.735264
1749,-72.59732
1750,-68.61977
1751,-74.15312
1752,-73.96667
1753,-79.46446
1754,-66.00296
1755,-75.42638
1756,-78.00156
1757,-64.212685
1758,-80.43624
1759,-70.85722
1760,-75.52745
1761,-73.858345
1762,-78.00301
1763,-72.166756
1764,-68.52313
1765,-74.131454
1766,-75.28568
1767,-69.54535
1768,-72.44301
1769,-66.56288
1770,-67.56023
1771,-72.14485
1772,-69.01398
1773,-74.19525
1774,-66.80498
1775,-69.29584
1776,-71.40251
1777,-67.91352
1778,-78.22731
1779,-70.083176
1780,-72.01492
1781,-65.36392
1782,-67.2009
1783,-75.99362
1784,-72.24694
1785,-77.783745
1786,-69.82344
1787,-70.526924
1788,-63.34966
1789,-73.575165
1790,-70.42723
1791,-74.081055
1792,-68.02907
1793,-67.98605
1794,-67.499596
1795,-75.332466
1796,-77.273735
1797,-67.95987
1798,-72.617935
1799,-82.34383
1800,-63.52025
1801,-75.375824
1802,-74.73411
1803,-73.490234
1804,-68.73224
1805,-66.949066
1806,-68.35365
1807,-79.72688
1808,-73.53051
1809,-64.611465
1810,-67.680786
1811,-70.48471
1812,-74.05237
1813,-75.271286
1814,-69.189995
1815,-72.25959
1816,-65.79472
1817,-78.51952
1818,-75.579445
1819,-73.55614
1820,-76.160416
1821,-64.46055
1822,-68.84988
1823,-72.30624
1824,-67.81293
1825,-73.762596
1826,-78.84193
1827,-62.53058
1828,-70.06386
1829,-76.87066
1830,-72.88478
1831,-69.484055
1832,-81.35922
1833,-67.92316
1834,-70.161316
1835,-75.2985
1836,-68.74951
1837,-68.04172
1838,-70.51657
1839,-78.66344
1840,-69.063515
1841,-81.18749
1842,-74.19844
1843,-73.45743
1844,-68.4136
1845,-80.30947
1846,-69.04405
1847,-77.2121
1848,-80.284164
1849,-66.362236
1850,-75.37141
1851,-75.93008
1852,-70.705894
1853,-71.32743
1854,-72.22426
1855,-74.792244
1856,-72.14605
1857,-73.18826
1858,-79.994415
1859,-68.86192
1860,-73.78229
1861,-71.47844
1862,-64.398
1863,-72.22442
1864,-72.25714
1865,-65.59537
1866,-73.23566
1867,-75.22954
1868,-71.29076
1869,-76.79036
1870,-75.32756
1871,-68.66159
1872,-73.24714
1873,-77.03741
1874,-65.10681
1875,-69.30204
1876,-68.40991
1877,-71.10463
1878,-80.175095
1879,-80.48697
1880,-67.38566
1881,-74.64827
1882,-72.97249
1883,-83.65347
1884,-71.625305
1885,-77.58651
1886,-77.627716
1887,-76.636246
1888,-66.29773
1889,-67.03823
1890,-70.14644
1891,-70.88817
1892,-74.754684
1893,-66.87752
1894,-68.68921
1895,-65.43478
1896,-70.67952
1897,-66.470055
1898,-71.56472
1899,-69.29453
1900,-68.85248
1901,-72.24844
1902,-69.130035
1903,-71.04419
1904,-72.83004
1905,-70.693535
1906,-69.17987
1907,-74.62685
1908,-72.13037
1909,-70.17248
1910,-70.00743
1911,-72.931335
1912,-73.204254
1913,-74.02357
1914,-66.147606
1915,-74.79942
1916,-73.37045
1917,-70.97777
1918,-70.89505
1919,-71.3074
1920,-72.30555
1921,-75.32316
1922,-84.81676
1923,-79.94353
1924,-85.83037
1925,-77.74922
1926,-77.13226
1927,-72.24599
1928,-67.808426
1929,-75.99865
1930,-69.57251
1931,-69.558945
1932,-79.33869
1933,-75.74825
1934,-67.54025
1935,-71.75281
1936,-73.98535
1937,-73.0378
1938,-71.40099
1939,-83.41303
1940,-66.401184
1941,-69.20352
1942,-65.883575
1943,-66.78937
1944,-72.25472
1945,-71.35854
1946,-72.76816
1947,-71.94824
1948,-66.055046
1949,-71.841125
1950,-69.364655
1951,-74.73254
1952,-79.48768
1953,-67.849365
1954,-71.78618
1955,-75.12819
1956,-75.85617
1957,-83.56275
1958,-72.12846
1959,-70.3154
1960,-75.89617
1961,-71.18097
1962,-76.394264
1963,-73.4153
1964,-68.05496
1965,-69.10177
1966,-80.229706
1967,-74.23043
1968,-74.70916
1969,-65.76709
1970,-69.992294
1971,-66.12724
1972,-66.7048
1973,-66.52419
1974,-74.05628
1975,-72.35632
1976,-82.95204
1977,-68.79724
1978,-75.881134
1979,-74.34288
1980,-71.43421
1981,-74.58444
1982,-75.88934
1983,-67.53619
1984,-75.00843
1985,-71.077255
1986,-74.120766
1987,-73.04019
1988,-70.57438
1989,-75.86389
1990,-68.6922
1991,-77.96919
1992,-61.885162
1993,-68.961334
1994,-71.23634
1995,-69.04289
1996,-68.053474
1997,-75.52336
1998,-82.61064
1999,-71.43829
2000,-80.729935
2001,-68.03227
2002,-68.36233
2003,-72.48795
2004,-80.49655
2005,-71.16691
2006,-66.51927
2007,-68.86357
2008,-71.26267
2009,-70.25063
2010,-77.5645
2011,-70.75136
2012,-75.30872
2013,-70.15024
2014,-75.75128
2015,-72.21876
2016,-67.617065
2017,-77.48803
2018,-69.173416
2019,-72.440796
2020,-75.92758
2021,-76.53879
2022,-71.33454
2023,-73.651764
2024,-69.73343
2025,-63.148186
2026,-73.04034
2027,-75.77573
2028,-72.12068
2029,-77.74567
2030,-70.63292
2031,-74.99962
2032,-72.90307
2033,-76.59872
2034,-67.49329
2035,-70.80063
2036,-71.48045
2037,-71.47003
2038,-78.43339
2039,-75.76967
2040,-68.3911
2041,-69.12009
2042,-71.63867
2043,-68.550095
2044,-75.844666
2045,-77.45518
2046,-73.11521
2047,-68.86533
2048,-79.7672
2049,-72.8574
2050,-66.44951
2051,-64.39607
2052,-74.38768
2053,-75.190506
2054,-66.66374
2055,-68.33324
2056,-64.75379
2057,-70.45155
2058,-65.02763
2059,-73.91017
2060,-74.62515
2061,-79.267075
2062,-70.78683
2063,-63.879513
2064,-67.951004
2065,-70.09076
2066,-81.96885
2067,-71.84076
2068,-76.93974
2069,-76.587006
2070,-72.95447
2071,-64.837166
2072,-66.101524
2073,-77.01695
2074,-68.34113
2075,-74.136505
2076,-78.04276
2077,-73.871735
2078,-67.37699
2079,-71.96748
2080,-75.41768
2081,-73.10277
2082,-79.2568
2083,-70.978134
2084,-73.01178
2085,-77.483734
2086,-70.45701
2087,-87.64676
2088,-81.3649
2089,-77.186615
2090,-72.68813
2091,-76.3725
2092,-75.36472
2093,-71.09946
2094,-87.68708
2095,-70.692566
2096,-72.22278
2097,-72.079575
2098,-72.01906
2099,-71.95776
2100,-72.782074
2101,-64.8592
2102,-75.69626
2103,-72.49677
2104,-78.97532
2105,-69.27686
2106,-71.91921
2107,-72.241
2108,-72.71492
2109,-72.242645
2110,-65.075195
2111,-70.35588
2112,-77.155396
2113,-79.272095
2114,-67.81571
2115,-69.066444
2116,-69.71271
2117,-62.782127
2118,-76.99406
2119,-71.94704
2120,-70.24477
2121,-77.19911
2122,-72.391884
2123,-74.95104
2124,-70.75119
2125,-73.79037
2126,-69.83793
2127,-66.35362
2128,-71.199875
2129,-73.739685
2130,-71.55462
2131,-72.88845
2132,-69.27664
2133,-68.16824
2134,-75.60533
2135,-66.169106
2136,-76.3082
2137,-75.390945
2138,-77.02801
2139,-71.13429
2140,-70.905556
2141,-74.16196
2142,-76.153015
2143,-76.855034
2144,-70.31485
2145,-72.6596
2146,-68.515396
2147,-69.75822
2148,-66.90567
2149,-71.380295
2150,-75.93169
2151,-73.38912
2152,-74.79942
2153,-66.97007
2154,-70.96768
2155,-74.53662
2156,-71.21772
2157,-71.29675
2158,-77.37475
2159,-77.9933
2160,-70.400696
2161,-75.25099
2162,-72.81355
2163,-74.16349
2164,-68.363235
2165,-77.32087
2166,-75.47314
2167,-68.90372
2168,-66.69437
2169,-80.28403
2170,-71.24987
2171,-78.290436
2172,-75.10628
2173,-75.46665
2174,-75.96322
2175,-66.059875
2176,-74.59989
2177,-70.381645
2178,-74.71328
2179,-74.98161
2180,-76.359856
2181,-81.770195
2182,-83.60813
2183,-69.26847
2184,-64.9071
2185,-71.235245
2186,-79.07563
2187,-69.98515
2188,-70.49138
2189,-65.86565
2190,-74.85234
2191,-74.16965
2192,-78.32594
2193,-72.721146
2194,-74.34015
2195,-71.084526
2196,-71.345345
2197,-72.78325
2198,-74.78574
2199,-81.7394
2200,-67.03859
2201,-73.05611
2202,-76.39163
2203,-75.38031
2204,-74.85613
2205,-77.353
2206,-70.466675
2207,-79.50348
2208,-77.59178
2209,-78.42077
2210,-75.97191
2211,-72.97175
2212,-62.83891
2213,-63.50001
2214,-76.21504
2215,-67.24542
2216,-79.37799
2217,-68.88322
2218,-76.57585
2219,-73.67619
2220,-73.73546
2221,-70.46865
2222,-69.14487
2223,-62.294807
2224,-77.399925
2225,-77.182816
2226,-72.585205
2227,-69.89943
2228,-67.87099
2229,-67.708
2230,-80.42183
2231,-76.63598
2232,-74.19688
2233,-72.150406
2234,-79.8357
2235,-71.761475
2236,-75.1718
2237,-69.95398
2238,-62.06485
2239,-77.50637
2240,-71.0983
2241,-72.38818
2242,-69.88769
2243,-68.24518
2244,-76.54789
2245,-72.13016
2246,-73.10409
2247,-70.63956
2248,-72.35278
2249,-68.10086
2250,-71.925385
2251,-73.887
2252,-69.971985
2253,-77.32581
2254,-71.99831
2255,-68.00642
2256,-69.64513
2257,-70.05034
2258,-69.97153
2259,-66.1595
2260,-68.911194
2261,-67.65339
2262,-71.64266
2263,-73.30676
2264,-77.66376
2265,-66.636635
2266,-71.565796
2267,-70.201355
2268,-65.09836
2269,-68.91208
2270,-75.84647
2271,-74.28634
2272,-69.29112
2273,-63.056175
2274,-72.338
2275,-68.597885
2276,-73.97335
2277,-65.59607
2278,-67.315414
2279,-74.64441
2280,-74.90897
2281,-76.34944
2282,-68.987885
2283,-75.27211
2284,-67.20055
2285,-67.14073
2286,-73.55809
2287,-75.58456
2288,-69.61899
2289,-73.13717
2290,-69.31576
2291,-68.081955
2292,-75.5102
2293,-79.369446
2294,-72.414635
2295,-71.947266
2296,-76.25012
2297,-75.89477
2298,-71.135895
2299,-79.76762
2300,-67.6072
2301,-70.83305
2302,-79.70986
2303,-74.64854
2304,-81.70213
2305,-71.73075
2306,-73.09401
2307,-68.916
2308,-67.43933
2309,-81.322655
2310,-76.26472
2311,-70.604614
2312,-78.5057
2313,-76.555214
2314,-78.16703
2315,-67.117455
2316,-67.24339
2317,-71.15158
2318,-67.198685
2319,-74.24831
2320,-71.17769
2321,-76.95969
2322,-78.46887
2323,-69.79382
2324,-63.528244
2325,-75.33772
2326,-69.956154
2327,-73.87234
2328,-66.17996
2329,-76.69788
2330,-72.658066
2331,-68.56193
2332,-84.56271
2333,-71.99946
2334,-68.714714
2335,-75.79904
2336,-71.042206
2337,-72.10367
2338,-76.81037
2339,-74.43732
2340,-71.336464
2341,-72.754845
2342,-70.56001
2343,-73.917465
2344,-63.19383
2345,-71.94568
2346,-69.861664
2347,-70.05899
2348,-74.822495
2349,-70.50764
2350,-74.01666
2351,-75.86455
2352,-76.523186
2353,-69.275665
2354,-70.6799
2355,-72.84257
2356,-76.75093
2357,-85.38597
2358,-72.878746
2359,-74.50941
2360,-68.360016
2361,-77.769615
2362,-69.87286
2363,-68.48334
2364,-72.055145
2365,-80.19183
2366,-68.51314
2367,-71.42474
2368,-76.43094
2369,-72.48256
2370,-66.927025
2371,-90.55831
2372,-71.76935
2373,-69.77594
2374,-75.86807
2375,-71.82472
2376,-75.48485
2377,-62.22401
2378,-69.74222
2379,-70.291504
2380,-76.75057
2381,-66.988785
2382,-73.65625
2383,-79.28543
2384,-66.43234
2385,-65.44812
2386,-66.7667
2387,-71.17463
2388,-70.679214
2389,-67.77852
2390,-67.624725
2391,-79.48575
2392,-69.72781
2393,-68.085434
2394,-67.65498
2395,-79.7865
2396,-71.44057
2397,-81.73765
2398,-79.55118
2399,-80.33726
2400,-71.353386
2401,-79.5166
2402,-74.55684
2403,-83.277985
2404,-79.53284
2405,-66.83544
2406,-71.88014
2407,-76.29052
2408,-75.38217
2409,-75.92793
2410,-70.92018
2411,-66.68255
2412,-66.325165
2413,-76.21591
2414,-76.12609
2415,-69.45639
2416,-69.0818
2417,-71.63456
2418,-72.168236
2419,-63.54109
2420,-68.67519
2421,-71.30946
2422,-72.7829
2423,-70.68144
2424,-75.39433
2425,-72.146835
2426,-79.08988
2427,-73.131134
2428,-68.81413
2429,-78.80138
2430,-78.22418
2431,-67.08219
2432,-69.92236
2433,-69.59273
2434,-74.433464
2435,-73.61184
2436,-74.15976
2437,-71.350975
2438,-81.92275
2439,-70.94809
2440,-64.15873
2441,-75.71555
2442,-79.97237
2443,-74.34987
2444,-83.03496
2445,-65.35507
2446,-77.20307
2447,-77.347626
2448,-69.43409
2449,-66.814705
2450,-65.91789
2451,-64.73474
2452,-73.15572
2453,-77.02022
2454,-65.91287
2455,-67.41896
2456,-71.193954
2457,-68.18955
2458,-62.60624
2459,-68.15299
2460,-67.68683
2461,-67.72652
2462,-71.45271
2463,-74.6711
2464,-77.25833
2465,-70.27394
2466,-68.32045
2467,-76.46818
2468,-77.66915
2469,-71.65762
2470,-75.45668
2471,-67.12348
2472,-69.511536
2473,-71.64156
2474,-70.947754
2475,-66.430214
2476,-72.18162
2477,-72.54196
2478,-75.17095
2479,-72.56056
2480,-74.500534
2481,-73.48595
2482,-66.65177
2483,-70.607605
2484,-70.06381
2485,-76.344444
2486,-69.79809
2487,-71.163704
2488,-69.87475
2489,-76.625626
2490,-73.44678
2491,-74.085144
2492,-76.2205
2493,-69.1183
2494,-80.42204
2495,-78.946144
2496,-67.69368
2497,-72.147095
2498,-71.33887
2499,-65.304955
2500,-77.61152
2501,-64.98834
2502,-72.16671
2503,-79.88548
2504,-68.37562
2505,-72.48923
2506,-70.98146
2507,-72.15486
2508,-70.04451
2509,-69.479126
2510,-75.5501
2511,-72.83835
2512,-71.64505
2513,-76.80431
2514,-74.8824
2515,-70.18464
2516,-70.6597
2517,-67.82493
2518,-67.89398
2519,-70.69502
2520,-72.648735
2521,-73.09288
2522,-70.09599
2523,-69.81045
2524,-75.47425
2525,-71.233765
2526,-70.031204
2527,-73.41685
2528,-69.48596
2529,-71.26981
2530,-68.88167
2531,-71.58502
2532,-73.28893
2533,-75.92414
2534,-79.60207
2535,-69.42077
2536,-75.07857
2537,-74.30333
2538,-69.416725
2539,-66.44523
2540,-74.37717
2541,-79.974495
2542,-71.57367
2543,-80.75461
2544,-71.53186
2545,-74.809494
2546,-73.1033
2547,-85.26468
2548,-68.87118
2549,-74.91594
2550,-72.88371
2551,-75.727325
2552,-73.0868
2553,-72.71088
2554,-77.150696
2555,-74.838394
2556,-69.3179
2557,-67.82613
2558,-63.366894
2559,-76.33005
2560,-65.2908
2561,-74.99425
2562,-70.865906
2563,-71.719025
2564,-66.24426
2565,-68.06505
2566,-74.46324
2567,-80.13128
2568,-74.904816
2569,-69.46701
2570,-71.58856
2571,-68.79337
2572,-72.58034
2573,-66.241394
2574,-69.63379
2575,-73.82305
2576,-73.04923
2577,-78.33272
2578,-67.171234
2579,-71.80856
2580,-68.46751
2581,-67.37024
2582,-71.66147
2583,-71.74421
2584,-81.13696
2585,-69.54497
2586,-76.2232
2587,-72.09888
2588,-72.14069
2589,-77.66237
2590,-68.24131
2591,-77.39375
2592,-68.7648
2593,-78.42606
2594,-75.65404
2595,-69.908035
2596,-73.468315
2597,-76.98512
2598,-75.13146
2599,-73.13638
2600,-73.04199
2601,-76.38407
2602,-71.13315
2603,-80.657
2604,-72.142784
2605,-68.253426
2606,-72.577286
2607,-71.307335
2608,-71.860725
2609,-73.6774
2610,-66.67035
2611,-74.146706
2612,-80.18853
2613,-74.566666
2614,-73.97398
2615,-69.23244
2616,-70.25131
2617,-72.3105
2618,-74.501564
2619,-77.128624
2620,-74.05747
2621,-75.08258
2622,-66.854324
2623,-79.18704
2624,-66.38034
2625,-76.73204
2626,-67.79938
2627,-70.39709
2628,-71.33694
2629,-79.187325
2630,-71.00537
2631,-71.51123
2632,-75.6844
2633,-75.7938
2634,-73.63421
2635,-74.71299
2636,-77.121216
2637,-64.5793
2638,-75.25527
2639,-67.06299
2640,-63.722088
2641,-75.178154
2642,-75.94803
2643,-70.032166
2644,-70.6651
2645,-76.33859
2646,-70.57332
2647,-75.47797
2648,-76.302864
2649,-69.11084
2650,-68.52204
2651,-72.695114
2652,-77.15689
2653,-71.73008
2654,-72.346695
2655,-77.19706
2656,-70.48561
2657,-69.703125
2658,-68.275635
2659,-67.51105
2660,-68.57117
2661,-68.4811
2662,-69.59628
2663,-70.24002
2664,-77.9886
2665,-76.23216
2666,-77.003685
2667,-66.0249
2668,-64.9906
2669,-67.260376
2670,-67.79789
2671,-75.675705
2672,-79.449814
2673,-63.351456
2674,-79.82023
2675,-70.99541
2676,-67.48202
2677,-69.25316
2678,-67.09631
2679,-71.08046
2680,-70.4176
2681,-71.40585
2682,-77.100815
2683,-65.03075
2684,-79.013016
2685,-71.30272
2686,-68.42088
2687,-69.65006
2688,-74.195114
2689,-69.92478
2690,-67.43153
2691,-80.602356
2692,-72.50172
2693,-63.962692
2694,-70.75198
2695,-63.635124
2696,-71.00168
2697,-69.5406
2698,-72.0399
2699,-70.528244
2700,-70.2018
2701,-74.25337
2702,-78.655624
2703,-75.645035
2704,-77.39528
2705,-65.51561
2706,-69.85054
2707,-78.13188
2708,-78.10636
2709,-77.15381
2710,-68.97308
2711,-69.54667
2712,-76.04208
2713,-68.282005
2714,-74.57785
2715,-72.99459
2716,-65.80412
2717,-68.78039
2718,-73.37384
2719,-77.972015
2720,-65.90169
2721,-75.20995
2722,-63.653122
2723,-71.60072
2724,-82.71336
2725,-73.8376
2726,-75.28496
2727,-65.09132
2728,-69.98715
2729,-84.84987
2730,-67.89465
2731,-74.56512
2732,-71.24643
2733,-66.125015
2734,-73.20074
2735,-71.736084
2736,-73.14676
2737,-69.24757
2738,-71.791595
2739,-68.895584
2740,-73.931725
2741,-79.58555
2742,-71.22668
2743,-83.66415
2744,-69.140076
2745,-66.9657
2746,-68.559044
2747,-71.27678
2748,-72.58712
2749,-73.82111
2750,-82.015
2751,-63.128845
2752,-64.770584
2753,-66.98653
2754,-74.00079
2755,-69.757324
2756,-76.70651
2757,-68.96898
2758,-67.380615
2759,-75.252556
2760,-68.56253
2761,-78.370285
2762,-69.87185
2763,-81.93898
2764,-73.122925
2765,-76.86284
2766,-73.94453
2767,-68.65355
2768,-80.06456
2769,-70.03119
2770,-67.31385
2771,-70.59906
2772,-69.230194
2773,-80.85204
2774,-82.13067
2775,-69.58965
2776,-81.516594
2777,-81.74016
2778,-67.21707
2779,-70.76928
2780,-82.154594
2781,-71.03227
2782,-71.72238
2783,-80.472595
2784,-71.33402
2785,-71.916
2786,-74.47747
2787,-72.16969
2788,-75.880585
2789,-73.420166
2790,-73.67728
2791,-71.81729
2792,-67.88144
2793,-78.12783
2794,-75.94528
2795,-76.49605
2796,-67.21857
2797,-75.518456
2798,-78.74681
2799,-70.14125
2800,-74.035385
2801,-69.86798
2802,-78.04207
2803,-71.51091
2804,-86.80043
2805,-77.02104
2806,-68.58178
2807,-65.185745
2808,-71.33057
2809,-70.59063
2810,-88.048096
2811,-78.489746
2812,-72.551445
2813,-68.05692
2814,-63.933243
2815,-66.82257
2816,-62.54881
2817,-73.72776
2818,-74.336365
2819,-69.44217
2820,-71.75564
2821,-81.94908
2822,-69.31157
2823,-67.72524
2824,-84.98226
2825,-76.61354
2826,-73.91033
2827,-75.012245
2828,-72.304016
2829,-71.596344
2830,-75.98111
2831,-69.03783
2832,-69.11998
2833,-70.17383
2834,-67.405945
2835,-75.28625
2836,-66.04617
2837,-74.35635
2838,-72.29877
2839,-77.20447
2840,-70.83751
2841,-75.09259
2842,-73.85492
2843,-67.75726
2844,-76.165955
2845,-71.86151
2846,-71.83502
2847,-76.90595
2848,-66.485886
2849,-69.22583
2850,-65.761345
2851,-80.56774
2852,-70.84772
2853,-77.383545
2854,-72.74033
2855,-67.990364
2856,-67.510475
2857,-65.0755
2858,-77.06769
2859,-83.722206
2860,-72.37128
2861,-71.26991
2862,-68.531296
2863,-69.63108
2864,-75.18927
2865,-69.60549
2866,-83.11315
2867,-79.606476
2868,-70.17124
2869,-73.5659
2870,-71.4429
2871,-77.42661
2872,-77.02809
2873,-81.67076
2874,-76.1736
2875,-71.10363
2876,-67.87664
2877,-70.24609
2878,-74.56126
2879,-70.793724
2880,-72.39252
2881,-81.014145
2882,-71.63572
2883,-65.120705
2884,-71.612755
2885,-70.35194
2886,-79.55261
2887,-66.27178
2888,-74.617386
2889,-66.11391
2890,-75.88003
2891,-72.19867
2892,-70.63525
2893,-72.274445
2894,-79.07738
2895,-74.061676
2896,-71.85512
2897,-75.68039
2898,-74.545906
2899,-71.12697
2900,-71.83806
2901,-72.23422
2902,-70.152596
2903,-77.57534
2904,-74.87526
2905,-70.76477
2906,-80.96066
2907,-75.76994
2908,-70.13647
2909,-70.11368
2910,-64.297104
2911,-71.641754
2912,-77.337555
2913,-75.44089
2914,-70.518875
2915,-69.125305
2916,-67.69231
2917,-66.35762
2918,-74.05625
2919,-66.42549
2920,-69.99358
2921,-72.43775
2922,-66.85747
2923,-71.7556
2924,-77.67344
2925,-76.54415
2926,-76.629135
2927,-76.92387
2928,-74.74277
2929,-78.466034
2930,-66.924515
2931,-69.38434
2932,-69.16588
2933,-70.352974
2934,-74.517654
2935,-67.88566
2936,-71.335846
2937,-77.136284
2938,-64.07699
2939,-71.246185
2940,-72.30333
2941,-71.00086
2942,-70.97253
2943,-69.31204
2944,-71.31375
2945,-70.86887
2946,-72.45352
2947,-75.42986
2948,-64.2024
2949,-75.15781
2950,-78.53862
2951,-72.07028
2952,-82.098694
2953,-70.96974
2954,-67.31118
2955,-72.74269
2956,-67.90233
2957,-76.14505
2958,-72.30555
2959,-75.80976
2960,-70.41554
2961,-82.79965
2962,-80.74845
2963,-71.23327
2964,-70.83666
2965,-81.864624
2966,-70.544556
2967,-76.60942
2968,-74.07031
2969,-73.11244
2970,-66.99834
2971,-69.652664
2972,-70.54663
2973,-67.85184
2974,-80.4489
2975,-76.02509
2976,-69.863174
2977,-69.137405
2978,-73.827065
2979,-64.124664
2980,-77.68764
2981,-75.413315
2982,-69.3774
2983,-66.19005
2984,-70.18352
2985,-72.85879
2986,-72.24129
2987,-74.57761
2988,-73.502266
2989,-78.578705
2990,-75.77177
2991,-71.280594
2992,-72.44843
2993,-71.87808
2994,-63.333767
2995,-70.38333
2996,-75.227394
2997,-69.00911
2998,-75.43728
2999,-69.98897
3000,-70.57648
3001,-74.519745
3002,-70.21834
3003,-75.12442
3004,-66.58031
3005,-72.168976
3006,-64.689606
3007,-72.05419
3008,-71.08255
3009,-76.96643
3010,-77.01077
3011,-66.16374
3012,-66.40946
3013,-80.304
3014,-70.502716
3015,-71.774185
3016,-71.58586
3017,-78.58505
3018,-65.48479
3019,-83.26291
3020,-72.47151
3021,-70.86233
